Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0,0,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,210,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
0,0,216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104709647484014,0.005531337825017373,0.0007775449213778302,0.014210151969278596,1.815355435863657e-05,0.00033176831219174465,3.5352390569847778e-12
