Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.6000000000000001,7,10,0.6000000000000001,1.2898501695958528e-08,1.7542051367058775e-08,2.62326285359479e-11,9.46350558680975e-11,6.801504707045789e-13,2.6184340882594997e-12,0.00010019895645430739,0.000752961709901733,0.0005309358070744749,0.016973345973053403,1.0968887262366006e-05,0.0003506614471331287,8.10266350191629e-08
0.6000000000000001,7,11,0.6000000000000001,5.28694247827957e-09,8.296211717606639e-09,2.106266443030934e-12,1.1773719152397e-11,1.460205126380044e-13,5.641787221861289e-13,0.00010019895605884137,0.0007529617096001212,0.0005309358070028667,0.016973345970764178,1.096888726230961e-05,0.00035066144713132583,1.3845004334274295e-08
0.6000000000000001,7,12,0.6000000000000001,1.0798203796833339e-09,1.6833663352144868e-09,1.4793197975630436e-12,6.5635569895805546e-12,2.999289308687033e-14,1.1638021275850452e-13,0.00010019895595421719,0.0007529617095423402,0.0005309358069802433,0.016973345970040937,1.0968887262302784e-05,0.0003506614471311076,2.7564832543512142e-09
0.7000000000000001,8,1,0.7000000000000001,0.10927942518928652,0.1682589685597744,6.113905617831104e-05,0.00022777077725840127,2.2679151067422e-06,6.685511278303231e-06,0.00010554804123540806,0.000756037451135788,0.0005326190113815967,0.017027155878495494,1.0990867254568954e-05,0.00035136411962060363,0.2286237317649782
0.7000000000000001,8,2,0.7000000000000001,0.005846552428481949,0.009875698465241278,1.4224109546018567e-05,4.960322004965521e-05,4.394317312348714e-07,1.272797402689259e-06,0.00010506229931588236,0.0007557920515963918,0.0005325179991908663,0.01702392665286725,1.0990832749917688e-05,0.0003513630166013073,0.04108187637889411
0.7000000000000001,8,3,0.7000000000000001,0.0034200805113654854,0.005423206377523471,1.8550912957370028e-06,7.827911662327408e-06,5.42940940045226e-08,1.524032919313252e-07,0.00010536060164249874,0.0007560163396088176,0.0005325601912682881,0.01702527548042527,1.0990761089928212e-05,0.0003513607257238698,0.006338610503950066
0.7000000000000001,8,4,0.7000000000000001,0.0002949612802191949,0.00047871720755932046,7.744120774760004e-07,3.067503668423635e-06,5.697848726811536e-09,1.4492292998429944e-08,0.00010541440340606747,0.0007560533030726247,0.0005325693029915751,0.017025566770702,1.0990748762540245e-05,0.0003513603316328988,0.0012827647455358805
0.7000000000000001,8,5,0.7000000000000001,0.00013652813064862144,0.0002139309767867914,1.58354284925634e-08,4.701000906495549e-08,1.1225689378742143e-09,2.778630496779724e-09,0.0001054073811561158,0.000756047154186818,0.000532568614709633,0.017025544767200834,1.0990748100035348e-05,0.0003513603104534557,0.0002668763395707649
0.7000000000000001,8,6,0.7000000000000001,1.8642911302611916e-05,2.9015080472483135e-05,2.6299895209127932e-08,9.507491397810208e-08,1.767265646864712e-10,4.535095590553549e-10,0.0001054046978483355,0.0007560448541151584,0.0005325682589815549,0.017025533395024273,1.0990747820985883e-05,0.00035136030153259734,5.8021024017276936e-05
0.7000000000000001,8,7,0.7000000000000001,5.2252243374076745e-06,7.680334249471343e-06,1.0250192055289497e-09,5.423954743677406e-09,5.516362026780945e-11,2.0638243162520407e-10,0.00010540468714221193,0.0007560447543262009,0.0005325682593617749,0.01702553340717942,1.0990747661985772e-05,0.000351360296449565,1.014467994681461e-05
0.7000000000000001,8,8,0.7000000000000001,1.2283264107258558e-06,1.8261723839785304e-06,9.57327140732975e-10,3.17669248371677e-09,2.4555381603586694e-11,8.43467302025138e-11,0.00010540474997091513,0.0007560447845384804,0.0005325682686486507,0.017025533704069094,1.0990747628769868e-05,0.0003513602953876946,2.470617108716762e-06
0.7000000000000001,8,9,0.7000000000000001,1.0291559653842194e-07,1.6059685137292945e-07,6.44178374877195e-11,2.2229645121191188e-10,5.643356206781409e-12,1.9350514924134157e-11,0.0001054047452995342,0.0007560447805027616,0.0005325682677613912,0.017025533675704526,1.0990747626518526e-05,0.000351360295315722,4.523781663186207e-07
0.7000000000000001,8,10,0.7000000000000001,4.860542806221647e-08,7.426825021639161e-08,4.571416337670137e-11,1.8699999014548663e-10,1.0579387974291882e-12,3.697676930272675e-12,0.00010540474158606505,0.000756044778277903,0.0005325682670873046,0.017025533654154833,1.0990747626562682e-05,0.00035136029531713365,8.25132884521161e-08
0.7000000000000001,8,11,0.7000000000000001,1.678016225179117e-09,2.4785560270856877e-09,5.997600296267698e-12,2.3581637510761144e-11,2.429993375003815e-13,8.338891372122043e-13,0.00010540474162287786,0.0007560447784815366,0.0005325682670586939,0.017025533653240187,1.0990747626484407e-05,0.0003513602953146313,1.656855132543692e-08
0.7000000000000001,8,12,0.7000000000000001,1.8639638226237684e-09,2.9154110237072928e-09,1.335186222409859e-12,5.213331502607055e-12,6.044448672650239e-14,2.0037048192519946e-13,0.00010540474183242845,0.0007560447786774762,0.00053256826708564,0.01702553365410162,1.0990747626459068e-05,0.00035136029531382125,3.724844380547628e-09
0.8,9,1,0.8,0.1892538865953625,0.2853733616793921,0.00013065227254910306,0.00042329024455309457,4.312935238357764e-06,1.0740487067956411e-05,0.00010954457150918772,0.0007578062552572435,0.000533751506681099,0.01706336031152331,1.1013667742361504e-05,0.0003520930223640662,0.2632714995358742
0.8,9,2,0.8,0.01636441901189482,0.025843472796134748,3.6328237052677256e-06,1.0487337534984768e-05,5.865789272594729e-07,1.4238432488635747e-06,0.00011031086836112872,0.0007583626174053561,0.0005338580855881693,0.017066767519640102,1.1013291975938016e-05,0.0003520810096408404,0.03556688264039458
0.8,9,3,0.8,0.005541415781765478,0.008309299881582355,6.236756254932991e-06,2.1963553569559827e-05,2.9235776656664237e-08,6.069333368694072e-08,0.00011079713640849545,0.0007586508765097817,0.000533930658608641,0.017069087587232565,1.1013168404920555e-05,0.0003520770592327316,0.0076316563430770465
0.8,9,4,0.8,0.0011491247291662897,0.0017538372745802278,1.271795290174383e-07,3.2781396219088745e-07,1.0075769075952749e-08,2.108546308797368e-08,0.00011075159374953002,0.0007586185450988742,0.0005339253709788416,0.0170689185484594,1.101316826327215e-05,0.0003520770547044137,0.0013034600902708362
0.8,9,5,0.8,0.00013492279448420541,0.0002039796160904217,2.0579765590704332e-07,6.86060357839996e-07,1.9418129494422475e-09,4.212475264889584e-09,0.00011073400316147443,0.0007586060856998357,0.0005339231093265571,0.017068846246297415,1.1013166762289425e-05,0.0003520770067198952,0.00031959782790315567
0.8,9,6,0.8,6.284727123270665e-05,9.230764041134876e-05,1.9439594030378966e-08,5.8294929847733934e-08,8.205965249338153e-10,2.5045596135225834e-09,0.00011073573919453183,0.000758606645015003,0.0005339233785252677,0.01706885485223964,1.1013165383937496e-05,0.000352076962655728,5.887493778412345e-05
0.8,9,7,0.8,2.9906644479383866e-06,4.154051127081004e-06,5.8525915270814995e-09,1.7003048648732422e-08,2.507606197611294e-10,7.379634308691575e-10,0.00011073596830027902,0.0007586067224844544,0.0005339234063079634,0.017068855740417267,1.1013165247468406e-05,0.00035207695829298386,1.3374450980002993e-05
0.8,9,8,0.8,2.4591294040011154e-06,3.628083603324228e-06,1.577155564821202e-09,5.790054217330587e-09,3.5714382271213764e-11,1.1143767993885417e-10,0.00011073582987782033,0.0007586066429015566,0.0005339233840531883,0.017068855028960266,1.1013165264586758e-05,0.0003520769588402359,2.037728832755123e-06
0.8,9,9,0.8,5.7400605969820156e-08,9.803518175033332e-08,1.9283320381346168e-10,6.744958792881395e-10,8.151141408265381e-12,2.500073753705298e-11,0.00011073582928744313,0.0007586066456392875,0.0005339233833955648,0.017068855007936878,1.1013165263053621e-05,0.0003520769587912235,4.0739116454600187e-07
0.8,9,10,0.8,8.317782950292352e-08,1.2949589400790273e-07,7.11245071448401e-11,2.461941414622082e-10,2.326475532206642e-12,6.731427644023763e-12,0.00011073583687258764,0.0007586066510086558,0.0005339233844038191,0.017068855040169487,1.1013165262176764e-05,0.00035207695876319145,9.681904213523022e-08
0.8,9,11,0.8,1.1123646865026877e-08,1.528479209866873e-08,4.777227729727032e-12,2.1800212676725828e-11,3.1694064619094464e-13,9.395186722788856e-13,0.00011073583704809067,0.0007586066512646475,0.0005339233844304408,0.017068855041020552,1.1013165262400042e-05,0.0003520769587703294,1.6394517444986933e-08
0.8,9,12,0.8,3.0808210911675297e-09,4.389155705553094e-09,2.5303305714783736e-12,7.730367561353813e-12,2.7784825705665424e-14,7.205211904545705e-14,0.0001107358368610019,0.0007586066511662546,0.0005339233844076008,0.017068855040290383,1.101316526246498e-05,0.0003520769587724054,5.003117272310829e-09
0.8,9,13,0.8,6.233570252113478e-10,9.90605375505993e-10,1.4299577611895694e-13,6.468454244457078e-13,6.816898906817265e-15,1.9268169958869263e-14,0.00011073583687926678,0.0007586066511738796,0.0005339233844113791,0.017068855040411175,1.101316526246403e-05,0.00035207695877237496,6.5169535318613e-10
0.9,10,1,0.9,0.3730763769785591,0.5461021696208084,0.0002864553729422323,0.0007863440311529583,1.390940327205446e-05,2.6035089666445537e-05,0.00011105674283100831,0.0007580690117350024,0.0005342327734805779,0.017078745779766112,1.1038783547201118e-05,0.0003528959428378461,0.33450573223741814
0.9,10,2,0.9,0.12257333433785686,0.1733878070028707,6.884234695714763e-05,0.00021044739542340745,9.520701244847589e-07,1.739350125562635e-06,0.0001165703232598015,0.0007609121462125651,0.0005350394733206073,0.017104534986343792,1.1036690245417783e-05,0.00035282902270108264,0.08274670072475579
0.9,10,3,0.9,0.016341985369651355,0.023626389302905615,4.368452563943707e-06,1.0955995539167589e-05,1.868089665505954e-07,3.165294067353165e-07,0.0001160106832239705,0.0007606184949126829,0.0005349671960406599,0.01710222437748764,1.1036847956040276e-05,0.0003528340645100859,0.008346304473679041
0.9,10,4,0.9,0.00015463319276387642,0.0002901085375937029,1.1902178668358414e-06,3.6328460161841325e-06,2.9048626122079035e-08,5.395053751320992e-08,0.00011592585657628015,0.0007605624895583546,0.0005349583540877854,0.017101941711444805,1.103683362930746e-05,0.0003528336065025403,0.0016235152732592803
0.9,10,5,0.9,0.0007140371981832745,0.001049825055346787,4.719637830258046e-07,1.2383165788774561e-06,1.6185897302995812e-08,3.539067807816756e-08,0.00011595444489668393,0.0007605728361973038,0.000534962321708312,0.017102068551253995,1.1036821551435586e-05,0.0003528332203882584,0.0007376342062912351
0.9,10,6,0.9,0.00019934773891913608,0.00027843316216280556,1.0656794616061286e-07,3.2817368596487623e-07,2.622150756140418e-09,4.712300009470966e-09,0.00011594598634913159,0.0007605683974736413,0.0005349610980811945,0.017102029433443338,1.1036824370687508e-05,0.0003528333105161735,0.00013995761119745152
0.9,10,7,0.9,2.498615714154032e-05,3.727205613701656e-05,7.816354573109572e-09,2.0629218051675113e-08,2.358952751344755e-10,6.381953192096616e-10,0.00011594695536090033,0.0007605688746486091,0.0005349612261096978,0.01710203352635261,1.1036824038237937e-05,0.0003528332998881813,1.2036520279566777e-05
0.9,10,8,0.9,2.0072471673227107e-07,3.905107499591054e-07,2.029737641170257e-09,6.12150950589363e-09,4.138624765833993e-11,1.103332762067595e-10,0.00011594708972521804,0.0007605689523700473,0.0005349612411278299,0.017102034006463287,1.1036824044094067e-05,0.0003528333000753943,2.583797996762972e-06
0.9,10,9,0.9,1.106033472795128e-06,1.6054312999003173e-06,7.755283610660189e-10,2.1101207465373806e-09,2.7807346069240712e-11,4.9366514307956806e-11,0.00011594703953817706,0.0007605689304954007,0.0005349612343919117,0.017102033791124505,1.103682406091324e-05,0.000352833300613082,1.1953434303588436e-06
0.9,10,10,0.9,3.251703382875556e-07,4.647271332203218e-07,1.6068073256381317e-10,4.817952946323256e-10,3.812261985785015e-12,8.656699380764354e-12,0.00011594705237188102,0.0007605689366184817,0.0005349612362731278,0.017102033851264607,1.1036824056316036e-05,0.0003528333004661152,2.4148461237575717e-07
0.9,10,11,0.9,4.020693038921661e-08,5.968869842831737e-08,1.3483589572456888e-11,3.736319500319274e-11,4.170246982927951e-13,8.299264595869327e-13,0.0001159470509066468,0.0007605689357903214,0.0005349612360786388,0.01710203384504704,1.1036824056945339e-05,0.0003528333004862332,1.8422055699348672e-08
0.9,10,12,0.9,5.360165955492644e-10,9.063869654823975e-10,3.114607172915152e-12,8.434846571203636e-12,1.050210378066426e-13,1.9231464294319767e-13,0.00011594705074216994,0.000760568935671636,0.0005349612360615743,0.017102033844501506,1.1036824056974682e-05,0.00035283330048717127,4.304792870562578e-09
1.0,11,1,1.0,0.7528913936923595,1.064070652839258,0.0005991959533577103,0.001327491096291416,0.00013045400478273747,0.00019522420281831534,0.00010823527036016444,0.0007565860192459066,0.0005339643828109337,0.017070165621261835,1.1070533412915142e-05,0.0003539109319668785,0.8601336626227384
1.0,11,2,1.0,0.7063362952336882,0.9768484398097473,0.0005033019157698439,0.0010961780549200136,9.014251412814283e-05,0.00013606155657677516,0.00013386145448480668,0.0007662387231228841,0.0005371115701479597,0.017170777228812585,1.1056646043800151e-05,0.000353466976009665,0.9230329527414012
1.0,11,3,1.0,0.5828529503743781,0.8082282401737342,0.00043454791484740754,0.0009193368326362366,7.027443707151456e-05,0.00010502620426734727,0.00011183684215075356,0.0007584788543705148,0.0005345638037764724,0.017089328397517,1.1067965037743435e-05,0.0003538288248936214,0.5834158823014596
1.0,11,4,1.0,0.5022025523212628,0.6972619322990057,0.0003616721049405658,0.0007887301784186701,6.497467056574562e-05,9.783229250645057e-05,0.00013019930547301256,0.000765195786672946,0.0005367912407708258,0.01716053674284373,1.1058320026220039e-05,0.0003535204905372468,0.6375678823762234
1.0,11,5,1.0,0.4139686476583421,0.5736312876353995,0.0003108602076140216,0.0006624734546042468,4.8700869828419224e-05,7.262066720555162e-05,0.00011436029649779184,0.0007595783865269178,0.0005349519877939,0.017101738167703804,1.1066329931152898e-05,0.0003537765535598552,0.43687808630793035
1.0,11,6,1.0,0.3546868241241699,0.4922332455299918,0.0002581607453441882,0.0005609449122839904,4.469935897452376e-05,6.709028061292418e-05,0.0001274989133014428,0.0007643503326170706,0.0005365308341727543,0.017152211892158452,1.1059525496527407e-05,0.00035355902751760607,0.44694191323819177
1.0,11,7,1.0,0.29398234752727237,0.40744493387680525,0.0002204282658540724,0.00047109391493269353,3.4592149958875785e-05,5.157653362023183e-05,0.00011626491759910393,0.0007603594088885757,0.0005352218199323422,0.017110364370087568,1.1065200364650442e-05,0.0003537404433814565,0.32282213782521546
1.0,11,8,1.0,0.2505962604744998,0.3476897196079086,0.0001837102247682198,0.0003981521451869637,3.1017190369152745e-05,4.646325447310221e-05,0.00012562145569441742,0.0007637413611758022,0.0005363392628081787,0.017146087607157426,1.1060392335302552e-05,0.0003535867389534519,0.31236240923582426
1.0,11,9,1.0,0.20859656920212952,0.2891406865817936,0.00015613987266158356,0.0003344431784409411,2.4617852231771703e-05,3.671171407663675e-05,0.00011766148323783536,0.0007609084111233502,0.000535409051171417,0.017116349921290238,1.1064412683277895e-05,0.00035371526262057643,0.23517668539636655
1.0,11,10,1.0,0.17716949518763989,0.24577275586407843,0.0001304762123655365,0.000282246456999328,2.1684491092073692e-05,3.2445373254327543e-05,0.0001243093664391495,0.0007633037942421116,0.0005361997413813476,0.017141627288150142,1.106101257326609e-05,0.0003536065669423515,0.21853155093890814
1.0,11,11,1.0,0.14794636580270304,0.20509345022951608,0.00011055936109033546,0.00023718298310802452,1.7516989181074975e-05,2.612890535197193e-05,0.00011867254589746828,0.0007612946889838843,0.0005355395043958894,0.017120520348598105,1.1063861215984522e-05,0.0003536976331870328,0.1697437652767028
1.0,11,12,1.0,0.125329005598701,0.17383839382793465,9.257203835058514e-05,0.00019998797379193467,1.5231136021420475e-05,2.2773423346710925e-05,0.0001233902282866782,0.000762991069705247,0.0005360990666965504,0.017138408848062323,1.1061455281528459e-05,0.00035362071958950974,0.15323269735454242
1.0,11,13,1.0,0.10489631220462445,0.14542624654028358,7.82802930962245e-05,0.00016812049392852906,1.245542777087072e-05,1.8583278032293065e-05,0.00011939906152722253,0.0007615668767160439,0.0005356307703448522,0.017123438006932095,1.1063473748647402e-05,0.0003536852465353026,0.12177329140730453
1.0,11,14,1.0,0.08869398291692664,0.12301353931746495,6.564036886458127e-05,0.0001416736904098848,1.0729488137574737e-05,1.6035402200298584e-05,0.00012274468440594152,0.0007627682276477679,0.0005360268452101393,0.01713610001961247,1.1061770647561292e-05,0.0003536308013128278,0.10769593556709078
1.0,11,15,1.0,0.07435482114512236,0.10309033008188684,5.542817230351379e-05,0.00011913481726835533,8.849343791959496e-06,1.3205670336004363e-05,0.00011991866828816095,0.0007617589239848862,0.0005356948318657707,0.017125485973423546,1.1063200832641357e-05,0.0003536765218855855,0.08700883771122883
1.0,11,16,1.0,0.0627858953489811,0.08707553236535726,4.652734841809648e-05,0.0001003550500168265,7.572260646457953e-06,1.1313589665643535e-05,0.00012229030960557357,0.0007626097342164366,0.0005359752368141985,0.01713445016503483,1.106199496225106e-05,0.00035363797227511124,0.07584162937693857
1.0,11,17,1.0,0.05269598057384601,0.07306431375403288,3.925022332935483e-05,8.440945261951448e-05,6.282788201655616e-06,9.37710970583784e-06,0.00012028916131496303,0.000761894568907819,0.000535739911120015,0.0171269271005103,1.1063008270709601e-05,0.0003536703660141274,0.06200185309487084
1.0,11,18,1.0,0.04445459318647374,0.06165004094621607,3.29723621300638e-05,7.108494814313856e-05,5.350447721952614e-06,7.992462053199481e-06,0.000121969947618622,0.0007624971491869783,0.0005359384558920854,0.017133274325762726,1.1062154332952858e-05,0.00035364306708650167,0.05349267427971685
1.0,11,19,1.0,0.03734101885607869,0.051775900993746404,2.7796262564749453e-05,5.980066013415008e-05,4.457999866450098e-06,6.65437825051848e-06,0.00012055279569260525,0.0007619904526381764,0.000535771691789693,0.017127943088493587,1.106287224271745e-05,0.00035366601743398474,0.04410143456155152
1.0,11,20,1.0,0.03147973947844205,0.04365517087383897,2.336311301919052e-05,5.035172369338963e-05,3.783529816389684e-06,5.651065443416383e-06,0.00012174378290500015,0.0007624172429757925,0.0005359122902637379,0.01713243784386588,1.1062267467697767e-05,0.0003536466838120933,0.03777414379786541
1.0,11,21,1.0,0.026457645871132474,0.03668617988064371,1.9686037329231507e-05,4.2364176683919695e-05,3.161775525663632e-06,4.7199423545371294e-06,0.00012074013319488565,0.0007620582702031154,0.0005357941273535243,0.017128660325175356,1.1062776071726068e-05,0.00035366294301295703,0.03132984137025918
1.0,11,22,1.0,0.022293963233967984,0.030915998587416116,1.655279387661876e-05,3.566588509520616e-05,2.676914466681732e-06,3.9978733055777785e-06,0.00012158396685758377,0.0007623605634227977,0.0005358936998830174,0.017131843532983523,1.1062347731320514e-05,0.00035364924970346563,0.026697716592501922
1.0,11,23,1.0,0.0187449651001131,0.025992192251494628,1.3942864317787681e-05,3.0010838056138828e-05,2.2416828482491044e-06,3.3466314374752963e-06,0.00012087312832058274,0.0007621062574576301,0.0005358099812126733,0.0171291671530398,1.1062708040366106e-05,0.0003536607681672948,0.022237642630325606
1.0,11,24,1.0,0.015789650491356298,0.021895883614109324,1.172695180842048e-05,2.5263566103729193e-05,1.8946491532104497e-06,2.829414362412664e-06,0.00012147095706650198,0.0007623203754502715,0.000535880503341804,0.017131421656291876,1.1062404649404088e-05,0.00035365106927755105,0.018881234450615455
1.0,11,25,1.0,0.013279916538744361,0.01841444310155327,9.875571910697388e-06,2.1259305066503344e-05,1.5889428189725582e-06,2.3722599780747367e-06,0.0001209674825643145,0.0007621402234495201,0.0005358211920291641,0.017129525548681853,1.106265989566744e-05,0.0003536592290639147,0.01577461464873638
1.0,11,26,1.0,0.011183510099930365,0.015508287008017652,8.307700227563641e-06,1.7895309212660228e-05,1.341316320006254e-06,2.0029969691423317e-06,0.00012139100518937041,0.0007622918887057969,0.0005358711414913925,0.01713112236979641,1.1062444999487119e-05,0.0003536523592008348,0.013359383315771516
1.0,11,27,1.0,0.00940783699509238,0.013045374736126214,6.994952982683069e-06,1.5059640386967839e-05,1.1260637153046755e-06,1.681247171102121e-06,0.00012103439213037607,0.000762164270367295,0.0005358291235581863,0.017129779109640995,1.1062625814847128e-05,0.0003536581395585344,0.011185269331915566
1.0,11,28,1.0,0.007921329435129281,0.010984511753916681,5.88523803967885e-06,1.2676116270577895e-05,9.497485630338128e-07,1.4182234209999004e-06,0.00012133442074380083,0.0007622717002378403,0.0005358645029423054,0.01713091014379014,1.1062473597799795e-05,0.0003536532734400426,0.009455531608148951
1.0,11,29,1.0,0.006664577321285929,0.009241487767517875,4.954688209427386e-06,1.0667842367429077e-05,7.979217898886198e-07,1.1913499948531907e-06,0.00012108182458899054,0.0007621812975809577,0.0005358347370302086,0.017129958565244928,1.1062601684830145e-05,0.00035365736816324593,0.007928777622630325
1.0,11,30,1.0,0.005610842844514545,0.007780520597944207,4.169064591529371e-06,8.979148573761905e-06,6.725714872789909e-07,1.0043041869223202e-06,0.00012129436388223585,0.0007622573947308649,0.0005358597969560964,0.017130759699369634,1.1062493863721765e-05,0.0003536539213069334,0.0066940326149176384
1.0,11,31,1.0,0.00472114316263415,0.006546636549560225,3.5095737076739374e-06,7.556769999016513e-06,5.653488647236925e-07,8.441177163319696e-07,0.00012111544206712224,0.0007621933556333758,0.0005358387109258563,0.017130085605663713,1.1062584597829945e-05,0.0003536568219211204,0.005619228579566216
1.0,11,32,1.0,0.003974342134794778,0.005511176195966749,2.953297545863667e-06,6.360416748857171e-06,4.763267446052326e-07,7.112549765964505e-07,0.00012126600192025921,0.0007622472588713336,0.0005358564616665079,0.017130653074383675,1.1062508223326038e-05,0.00035365438035893213,0.004739829887928365
1.0,11,33,1.0,0.0033443817996663687,0.004637545391111164,2.4859768829767673e-06,5.352962573112498e-06,4.0053760048739434e-07,5.980466828246897e-07,0.00012113926447460153,0.0007622018953935832,0.0005358415246381741,0.0171301755564879,1.1062572496953554e-05,0.00035365643507682503,0.00398183931792638
1.0,11,34,1.0,0.002815188139335219,0.0039037806071891,2.092047682004524e-06,4.505438640359412e-06,3.3736287469151404e-07,5.037476996923133e-07,0.00012124591782799276,0.0007622400778289097,0.0005358540981991043,0.017130577517322283,1.1062518397127764e-05,0.0003536547055979751,0.003356525094137632
1.0,11,35,1.0,0.002369083445993784,0.003285137671195093,1.7609343075156847e-06,3.7918496019941766e-06,2.837586259321342e-07,4.236865100111845e-07,0.00012115614389396868,0.0007622079437758251,0.0005358435171391291,0.017130239254223124,1.1062563926615013e-05,0.00035365616109777546,0.0028212789531119357
1.0,11,36,1.0,0.0019941285452455154,0.0027652243551525846,1.4819481143199351e-06,3.191459845932644e-06,2.389504173481059e-07,3.567963124681626e-07,0.00012123169426606767,0.0007622349904565298,0.0005358524235707824,0.017130523981574226,1.1062525604861818e-05,0.00035365493601690446,0.0023771364688643546
1.0,11,37,1.0,0.001678192989630381,0.002327103785267126,1.2473594312403895e-06,2.6860075788819743e-06,2.0102030076728184e-07,3.0014987008615654e-07,0.00012116810289722687,0.0007622122277852964,0.0005358449282360199,0.017130284365205677,1.1062557856449989e-05,0.000353655967044991,0.00199883405226298
1.0,11,38,1.0,0.001412542065024206,0.001958745799692241,1.0497656021375298e-06,2.2606965312593416e-06,1.692509553658097e-07,2.527210480972439e-07,0.00012122162047154362,0.0007622313864602218,0.0005358512371088279,0.01713048605188701,1.1062530711047735e-05,0.0003536550992529334,0.0016836218009799596
1.0,11,39,1.0,0.001188779606082531,0.0016484494923958426,8.835716615864802e-07,1.9026671953829496e-06,1.42403331525509e-07,2.126279200039471e-07,0.0001211765753306619,0.0007622152621942924,0.0005358459276446809,0.017130316315036233,1.1062553556947542e-05,0.000353655829597257,0.0014160713109598454
1.0,11,40,1.0,0.001000579055072761,0.0013874831491911266,7.436185421125871e-07,1.601384302617019e-06,1.1988463592463614e-07,1.7900790185785133e-07,0.00012121448540422815,0.0007622288333806134,0.0005358503965549829,0.01713045918044425,1.1062534328323041e-05,0.00035365521489103647,0.0011924867650934257
1.0,11,41,1.0,0.0008420915308324289,0.0011677070892837094,6.258829955577606e-07,1.3477770384575163e-06,1.0087715956964116e-07,1.506240544543833e-07,0.00012118257744355115,0.0007622174115438944,0.0005358466355076902,0.017130338944521095,1.1062550511531802e-05,0.00035365573224052817,0.0010031773523847176
1.0,11,42,1.0,0.0007087656866243576,0.0009828307266256386,5.267530347057068e-07,1.1343554544799433e-06,8.491850439509516e-08,1.2679726025299266e-07,0.00012120943161139799,0.0007622270248036662,0.00053584980108412,0.017130440143994265,1.1062536890786888e-05,0.0003536552968086214,0.000844648059523799
1.0,11,43,1.0,0.0005965078960729235,0.0008271628856756363,4.4334864599915664e-07,9.547133896859253e-07,7.145953627916446e-08,1.0669956220920197e-07,0.00012118682939198886,0.0007622189340023219,0.0005358471368904295,0.017130354973092933,1.1062548354369546e-05,0.0003536556632797427,0.0007106555333043817
1.0,11,44,1.0,0.0005020591097722346,0.000696194684920437,3.731325621316235e-07,8.035316224697456e-07,6.01513914140086e-08,8.981572991871752e-08,0.00012120585190849941,0.0007622257436417255,0.0005358493792481282,0.017130426658431376,1.1062538705999983e-05,0.00035365535483787824,0.0005982839682122944
1.0,11,45,1.0,0.0004225443961115679,0.0005859321777055282,3.1404958991250047e-07,6.762819386961494e-07,5.0620187474864097e-08,7.558347766951586e-08,0.00012118984144916507,0.0007622200124272162,0.0005358474920303604,0.017130366326467198,1.106254682636797e-05,0.0003536556144321473,0.0005034225404904071
1.0,11,46,1.0,0.0003556375829791742,0.0004931549164922666,2.6431312874659727e-07,5.691895691474491e-07,4.260810574557957e-08,6.362069093345402e-08,0.00012120331629089288,0.0007622248360964032,0.0005358490804221468,0.01713041710534287,1.1062539991857622e-05,0.00035365539594454676,0.00042378499277247905
1.0,11,47,1.0,0.0002993146438378083,0.00041505254450624474,2.224597821668911e-07,4.790517530968777e-07,3.58578807085046e-08,5.354121459643507e-08,0.00012119197514413818,0.000762220776324323,0.0005358477435875209,0.017130374368431345,1.1062545744015414e-05,0.0003536555798311883,0.0003566157946349545
1.0,11,48,1.0,0.0002519189838462204,0.00034933050985375136,1.8722936129481945e-07,4.031911597368598e-07,3.0181515818668315e-08,4.506577016134784e-08,0.00012120152021102781,0.0007622241932184752,0.0005358488687385915,0.017130410338087453,1.1062540902724077e-05,0.0003536554250633887,0.00030018465063762223
1.0,11,49,1.0,0.00021202311427978956,0.0002940074972223039,1.5758145020339466e-07,3.3934151022745745e-07,2.5400576810896617e-08,3.792691514203938e-08,0.00012119348660582526,0.000762221317434877,0.000535847921775691,0.01713038006488169,1.106254497733084e-05,0.00035365555532159446,0.00025261813669101276
1.0,11,50,1.0,0.00017844913953269113,0.0002474514554595686,1.3262607443329427e-07,2.8560456567881115e-07,2.137920113020384e-08,3.1922502977165326e-08,0.00012120024796481901,0.0007622237378254754,0.0005358487187867963,0.01713040554431829,1.1062541547955112e-05,0.00035365544569032083,0.000212634983467687
1.0,11,51,1.0,0.00015018902038845783,0.00020826363162540495,1.116243370019687e-07,2.4037620486184325e-07,1.7992900911807974e-08,2.6866145975284767e-08,0.0001211945572838879,0.0007622217007312655,0.0005358480479946523,0.017130384099942185,1.1062544434247348e-05,0.0003536555379601446,0.00017894751483422695
1.0,11,52,1.0,0.00012640616109011813,0.00017528459470550484,9.394716720426555e-08,2.0231092759306207e-07,1.51440850482204e-08,2.2612485431019362e-08,0.00012119934676881221,0.0007622234152392748,0.0005358486125650894,0.017130402148544725,1.106254200501421e-05,0.0003536554603017181,0.00015062023287120286
1.0,11,53,1.0,0.00010638808032681973,0.0001475258974713567,7.907020176576839e-08,1.7027304985862274e-07,1.2745528439365766e-08,1.9031025863492854e-08,0.00012119531571908814,0.0007622219722418088,0.0005358481374019183,0.017130386958179356,1.1062544049550677e-05,0.0003536555256620503,0.00012676075848604178
